,64,512,1024
1091,0.00504471454769,0.00504471454769,0.00504471454769
1092,0.0132230436429,0.0132230436429,0.0132230436429
1093,0.0137022389099,0.0137022389099,0.0137022389099
1094,0.00767716113478,0.00767716113478,0.00767716113478
1095,0.0185320917517,0.0185320917517,0.0185320917517
1096,0.0108907362446,0.0108907362446,0.0108907362446
1097,0.0262864455581,0.0262864455581,0.0262864455581
1098,0.0162360034883,0.0162360034883,0.0162360034883
1099,0.0122205978259,0.0122205978259,0.0122205978259
1100,0.0227409992367,0.0227409992367,0.0227409992367
1101,0.00962435081601,0.00962435081601,0.00962435081601
1102,0.0139935873449,0.0139935873449,0.0139935873449
1103,0.00932086072862,0.00932086072862,0.00932086072862
1104,0.00969716254622,0.00969716254622,0.00969716254622
1105,0.00895827263594,0.00895827263594,0.00895827263594
1106,0.016482943669,0.016482943669,0.016482943669
1107,0.017294710502,0.017294710502,0.017294710502
1108,0.00686501013115,0.00686501013115,0.00686501013115
1109,0.0171110518277,0.0171110518277,0.0171110518277
1110,0.0081541147083,0.0081541147083,0.0081541147083
1111,0.0239484105259,0.0239484105259,0.0239484105259
1112,0.0190436430275,0.0190436430275,0.0190436430275
1113,0.00514690577984,0.00514690577984,0.00514690577984
1114,0.0126400627196,0.0126400627196,0.0126400627196
1115,0.0135035216808,0.0135035216808,0.0135035216808
1116,0.00831006653607,0.00831006653607,0.00831006653607
1117,0.0168833713979,0.0168833713979,0.0168833713979
1118,0.00513242091984,0.00513242091984,0.00513242091984
1119,0.023617990315,0.023617990315,0.023617990315
1120,0.00154586543795,0.00154586543795,0.00154586543795
1121,0.0106680393219,0.0106680393219,0.0106680393219
1122,0.015710959211,0.015710959211,0.015710959211
1123,0.0133168362081,0.0133168362081,0.0133168362081
1124,0.0115932608023,0.0115932608023,0.0115932608023
1125,0.00706472527236,0.00706472527236,0.00706472527236
1126,0.00821218732744,0.00821218732744,0.00821218732744
1127,0.00445632403716,0.00445632403716,0.00445632403716
1128,0.02305309847,0.02305309847,0.02305309847
1129,0.0102842999622,0.0102842999622,0.0102842999622
1130,0.0147950518876,0.0147950518876,0.0147950518876
1131,0.0270651746541,0.0270651746541,0.0270651746541
1132,0.00883801095188,0.00883801095188,0.00883801095188
1133,0.0110746575519,0.0110746575519,0.0110746575519
1134,0.00823936518282,0.00823936518282,0.00823936518282
1135,0.00954301096499,0.00954301096499,0.00954301096499
1136,0.0259191635996,0.0259191635996,0.0259191635996
1137,0.0131476279348,0.0131476279348,0.0131476279348
1138,0.0148813053966,0.0148813053966,0.0148813053966
1139,0.00800062716007,0.00800062716007,0.00800062716007
1140,0.0160419028252,0.0160419028252,0.0160419028252
1141,0.0115935914218,0.0115935914218,0.0115935914218
1142,0.0101973656565,0.0101973656565,0.0101973656565
1143,0.0101413931698,0.0101413931698,0.0101413931698
1144,0.00618411414325,0.00618411414325,0.00618411414325
1145,0.0148724652827,0.0148724652827,0.0148724652827
1146,0.0146878287196,0.0146878287196,0.0146878287196
1147,0.0183615740389,0.0183615740389,0.0183615740389
1148,0.0161238815635,0.0161238815635,0.0161238815635
1149,0.0161442160606,0.0161442160606,0.0161442160606
1150,0.0158113576472,0.0158113576472,0.0158113576472
1151,0.00946842506528,0.00946842506528,0.00946842506528
1152,0.0117204487324,0.0117204487324,0.0117204487324
1153,0.0128593929112,0.0128593929112,0.0128593929112
1154,0.0142329037189,0.0142329037189,0.0142329037189
1155,0.00873583275825,0.00873583275825,0.00873583275825
1156,0.0318319201469,0.0318319201469,0.0318319201469
1157,0.00717213470489,0.00717213470489,0.00717213470489
1158,0.0180025845766,0.0180025845766,0.0180025845766
1159,0.0194914024323,0.0194914024323,0.0194914024323
1160,0.0149260731414,0.0149260731414,0.0149260731414
1161,0.0148037075996,0.0148037075996,0.0148037075996
1162,0.0083507085219,0.0083507085219,0.0083507085219
1163,0.0170217007399,0.0170217007399,0.0170217007399
1164,0.0226470194757,0.0226470194757,0.0226470194757
1165,0.0115833301097,0.0115833301097,0.0115833301097
1166,0.0346402563155,0.0346402563155,0.0346402563155
1167,0.017721677199,0.017721677199,0.017721677199
1168,0.0213246271014,0.0213246271014,0.0213246271014
1169,0.0106412172318,0.0106412172318,0.0106412172318
1170,0.0218804236501,0.0218804236501,0.0218804236501
1171,0.0121503686532,0.0121503686532,0.0121503686532
1172,0.0158399883658,0.0158399883658,0.0158399883658
1173,0.0124484337866,0.0124484337866,0.0124484337866
1174,0.0182992219925,0.0182992219925,0.0182992219925
1175,0.00772609282285,0.00772609282285,0.00772609282285
1176,0.00685982685536,0.00685982685536,0.00685982685536
1177,0.00413944106549,0.00413944106549,0.00413944106549
1178,0.0264831539243,0.0264831539243,0.0264831539243
1179,0.00645200256258,0.00645200256258,0.00645200256258
